match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
3445.0,208.0,192.0,32.0,208.0,192.0,32.0,207.991524,192.02144199999998,31.990727000000003,0.008476000000001704,-0.02144199999997909,0.009272999999996756,0.024851367547864885,0.0
3446.0,200.0,8.0,40.0,200.0,8.0,40.0,200.014964,8.016866,40.011031,-0.014963999999991984,-0.01686600000000027,-0.011031000000002678,0.025101119755895917,0.0
3447.0,232.0,16.0,40.0,232.0,16.0,40.0,232.017012,16.018697999999997,40.008119,-0.017011999999994032,-0.018697999999996995,-0.008119000000000653,0.026550734622599336,0.0
3448.0,24.0,40.0,40.0,24.0,40.0,40.0,23.993668,40.008081999999995,40.018839,0.006332000000000448,-0.008081999999994594,-0.018838999999999828,0.021455089582658744,0.0
3449.0,40.0,40.0,40.0,40.0,40.0,40.0,39.99522,40.00893,40.017815,0.004779999999996676,-0.008929999999999438,-0.017814999999998804,0.020493109207729208,0.0
3450.0,32.0,48.0,40.0,32.0,48.0,40.0,31.993388,48.008641999999995,40.017463,0.006612000000000506,-0.00864199999999471,-0.01746299999999934,0.020575691410008368,0.0
3451.0,176.0,48.0,40.0,176.0,48.0,40.0,176.00735600000002,48.016273999999996,40.008247000000004,-0.007356000000015683,-0.01627399999999568,-0.008247000000004334,0.01967147226315716,0.0
3452.0,144.0,96.0,40.0,144.0,96.0,40.0,143.997916,96.01539399999999,40.005111,0.002083999999996422,-0.015393999999986363,-0.0051109999999994216,0.016353611619442335,0.0
3453.0,136.0,120.0,40.0,136.0,120.0,40.0,135.993972,120.01537799999998,40.003031,0.006027999999986378,-0.015377999999984127,-0.003031000000000006,0.016793052998170035,0.0
3454.0,112.0,152.0,40.0,112.0,152.0,40.0,111.98741999999999,152.01464999999996,40.001111,0.012580000000014024,-0.014649999999960528,-0.0011110000000016385,0.01934200664355175,0.0
3455.0,168.0,168.0,40.0,168.0,168.0,40.0,167.99074000000002,168.01788999999997,39.995799000000005,0.009259999999983393,-0.017889999999965767,0.004200999999994792,0.020577854625748133,0.0
3456.0,32.0,176.0,40.0,32.0,176.0,40.0,31.976492,176.01081799999997,40.003639,0.02350799999999964,-0.010817999999972017,-0.003638999999999726,0.026132307762602516,0.0
3457.0,128.0,176.0,40.0,128.0,176.0,40.0,127.985804,176.01590599999997,39.997495,0.014195999999998321,-0.015905999999972664,0.0025049999999993133,0.02146630562064836,0.0
3458.0,40.0,48.0,48.0,40.0,48.0,48.0,39.994092,48.008041999999996,48.016871,0.005907999999998026,-0.008041999999996108,-0.016871000000001857,0.01960124661851834,0.0
3459.0,160.0,104.0,48.0,160.0,104.0,48.0,159.99834000000004,104.01535399999999,48.003143,0.0016599999999584725,-0.015353999999987877,-0.00314300000000145,0.01576005599607752,0.0
3460.0,224.0,104.0,48.0,224.0,104.0,48.0,224.00454800000003,104.018746,47.999047000000004,-0.004548000000028196,-0.018745999999993046,0.0009529999999955407,0.019313338111263605,0.0
3461.0,112.0,136.0,48.0,112.0,136.0,48.0,111.98946,136.01335399999996,48.002759000000005,0.010540000000005989,-0.013353999999964117,-0.002759000000004619,0.017234645253070727,0.0
3462.0,160.0,152.0,48.0,160.0,152.0,48.0,159.99200400000004,152.01616999999996,47.997959,0.007995999999963033,-0.016169999999959828,0.002040999999998405,0.01815407934867817,0.0
3463.0,120.0,168.0,48.0,120.0,168.0,48.0,119.98601199999999,168.01432199999996,47.998791000000004,0.01398800000001188,-0.014321999999964419,0.0012089999999957968,0.02005605915924918,0.0
3464.0,232.0,176.0,48.0,232.0,176.0,48.0,231.99582,176.02039399999998,47.990759000000004,0.004179999999990969,-0.020393999999981816,0.009240999999995836,0.022776824120124953,0.0
3465.0,32.0,192.0,48.0,32.0,192.0,48.0,31.974308,192.01006599999997,48.001831,0.025691999999999382,-0.01006599999996638,-0.0018310000000028026,0.027654218141167936,0.0
3466.0,112.0,200.0,48.0,112.0,200.0,48.0,111.98101199999999,200.01444199999997,47.995847000000005,0.018988000000007332,-0.014441999999974087,0.004152999999995188,0.024214931695123364,0.0
3467.0,176.0,232.0,48.0,176.0,232.0,48.0,175.98299600000004,232.01837799999996,47.988295,0.017003999999957387,-0.01837799999995582,0.011704999999999188,0.02763863102610019,0.0
3468.0,120.0,24.0,56.0,120.0,24.0,56.0,120.00494799999998,24.010849999999998,56.014263,-0.004947999999984631,-0.010849999999997806,-0.014262999999999693,0.01859135210251776,0.0
3469.0,96.0,48.0,56.0,96.0,48.0,56.0,95.99945199999998,48.00998599999999,56.013207,0.0005480000000233076,-0.009985999999990725,-0.013207000000001301,0.016566392153992814,0.0
3470.0,24.0,56.0,56.0,24.0,56.0,56.0,23.991412,56.006305999999995,56.016951000000006,0.008587999999999596,-0.006305999999995038,-0.016951000000005934,0.020021383094085472,0.0
3471.0,16.0,64.0,56.0,16.0,64.0,56.0,15.989580000000002,64.006018,56.016599,0.010419999999998097,-0.006017999999997414,-0.016598999999999364,0.020501695661576586,0.0
3472.0,136.0,80.0,56.0,136.0,80.0,56.0,135.999108,80.01265000000001,56.007191000000006,0.0008919999999932315,-0.012650000000007822,-0.007191000000005943,0.0145783622194083,0.0
3473.0,104.0,104.0,56.0,104.0,104.0,56.0,103.99283599999998,104.011362,56.006647,0.007164000000017268,-0.011362000000005423,-0.006647000000000958,0.014986679051757375,0.0
3474.0,64.0,120.0,56.0,64.0,120.0,56.0,63.986844000000005,120.00951400000001,56.007479000000004,0.01315599999999506,-0.009514000000010014,-0.007479000000003566,0.01787545728086736,0.0
3475.0,152.0,152.0,56.0,152.0,152.0,56.0,151.99115600000002,152.01472199999998,55.998391000000005,0.008843999999982088,-0.014721999999977697,0.0016089999999948645,0.017249420309071548,0.0
3476.0,56.0,200.0,56.0,56.0,200.0,56.0,55.975508,200.01044999999996,55.999351000000004,0.02449200000000218,-0.010449999999963211,0.0006489999999956808,0.02663609890729745,0.0
3477.0,104.0,16.0,64.0,104.0,16.0,64.0,104.00438,16.008841999999998,64.016071,-0.004379999999997608,-0.008841999999997796,-0.016070999999996616,0.01885848363468896,0.0
3478.0,16.0,32.0,64.0,16.0,32.0,64.0,15.993732,32.00444999999999,64.019975,0.006268000000000384,-0.004449999999991405,-0.019975000000002296,0.02140305933739427,0.0
3479.0,160.0,32.0,64.0,160.0,32.0,64.0,160.00770000000003,32.01208199999999,64.010759,-0.00770000000002824,-0.012081999999992377,-0.01075899999999308,0.017917053468695734,0.0
3480.0,88.0,40.0,64.0,88.0,40.0,64.0,87.99966,40.00840199999999,64.014503,0.0003399999999942338,-0.008401999999989584,-0.014503000000004818,0.016764432975796134,0.0
3481.0,224.0,40.0,64.0,224.0,40.0,64.0,224.012852,40.015609999999995,64.005799,-0.012852000000009411,-0.015609999999995239,-0.005798999999996113,0.02103507558817054,0.0
3482.0,144.0,80.0,64.0,144.0,80.0,64.0,143.99981200000002,80.01205,64.006599,0.00018799999998009298,-0.012050000000002115,-0.006598999999994248,0.013739892466826935,0.0
3483.0,224.0,96.0,64.0,224.0,96.0,64.0,224.00546,96.01656200000001,63.999751,-0.005459999999999354,-0.016562000000007515,0.00024899999999661304,0.01744056894141473,0.0
3484.0,160.0,152.0,64.0,160.0,152.0,64.0,159.99186000000003,152.01412199999996,63.997799,0.00813999999996895,-0.01412199999995778,0.0022009999999994534,0.016447944704378707,0.0
3485.0,80.0,160.0,64.0,80.0,160.0,64.0,79.983044,160.01001799999997,64.002055,0.01695599999999331,-0.010017999999973881,-0.0020549999999985857,0.019801244531575384,0.0
3486.0,144.0,160.0,64.0,144.0,160.0,64.0,143.98925200000002,160.01340999999996,63.997959,0.01074799999997822,-0.013409999999964839,0.002040999999998405,0.01730645212048334,0.0
3487.0,72.0,176.0,64.0,72.0,176.0,64.0,71.98015600000001,176.00986599999996,64.000839,0.01984399999999198,-0.00986599999995974,-0.000838999999999146,0.022177155205275672,0.0
3488.0,64.0,200.0,64.0,64.0,200.0,64.0,63.976212,200.00984999999997,63.998759,0.02378800000000325,-0.009849999999971715,0.0012410000000002697,0.025776569302364466,0.0
3489.0,32.0,24.0,72.0,32.0,24.0,72.0,31.996268,24.004138,72.019735,0.0037319999999994025,-0.004138000000001085,-0.01973499999999717,0.0205066109584176,0.0
3490.0,232.0,32.0,72.0,232.0,32.0,72.0,232.014612,32.01487399999999,72.00607099999999,-0.014611999999999625,-0.014873999999991838,-0.0060709999999915,0.02171643297136164,0.0
3491.0,128.0,40.0,72.0,128.0,40.0,72.0,128.003468,40.009497999999994,72.01186299999999,-0.003467999999998028,-0.009497999999993567,-0.011862999999991075,0.015587488476327814,0.0
3492.0,200.0,48.0,72.0,200.0,48.0,72.0,200.00939599999998,48.01344999999999,72.006391,-0.009395999999981086,-0.013449999999991746,-0.006390999999993596,0.01760773117125942,0.0
3493.0,192.0,56.0,72.0,192.0,56.0,72.0,192.00756399999997,56.013161999999994,72.006039,-0.007563999999973703,-0.013161999999994123,-0.006039000000001238,0.01633774344882005,0.0
3494.0,208.0,56.0,72.0,208.0,56.0,72.0,208.00911599999998,56.01400999999999,72.005015,-0.009115999999977475,-0.014009999999991862,-0.005015000000000214,0.017450838976947883,0.0
3495.0,144.0,64.0,72.0,144.0,64.0,72.0,144.001852,64.01075399999999,72.008247,-0.0018520000000137316,-0.010753999999991493,-0.008246999999997229,0.013678136897977816,0.0
3496.0,168.0,80.0,72.0,168.0,80.0,72.0,168.002068,80.012298,72.004983,-0.0020680000000083965,-0.012298000000001252,-0.004982999999995741,0.013429360260266424,0.0
3497.0,208.0,232.0,72.0,208.0,232.0,72.0,207.985884,232.01700199999996,71.986007,0.01411600000000135,-0.017001999999962436,0.013992999999999256,0.026155945958782297,0.0
3498.0,232.0,232.0,72.0,232.0,232.0,72.0,231.988212,232.01827399999996,71.984471,0.01178799999999569,-0.018273999999962598,0.015529000000000792,0.026721636570362903,0.0
3499.0,40.0,32.0,80.0,40.0,32.0,80.0,39.995916,32.003674,80.01827899999999,0.004083999999998866,-0.0036739999999966244,-0.018278999999992607,0.0190866228809524,0.0
3500.0,40.0,48.0,80.0,40.0,48.0,80.0,39.993804000000004,48.00394599999999,80.01655099999999,0.006195999999995649,-0.0039459999999920115,-0.016550999999992655,0.018107924591173885,0.0
3501.0,216.0,56.0,80.0,216.0,56.0,80.0,216.00982,56.01340999999999,80.004423,-0.009819999999990614,-0.01340999999999326,-0.00442300000000273,0.017199518278127997,0.0
3502.0,232.0,136.0,80.0,232.0,136.0,80.0,232.000812,136.01561799999996,79.994759,-0.0008119999999962602,-0.01561799999996083,0.005240999999998053,0.016493918545898968,0.0
3503.0,56.0,184.0,80.0,56.0,184.0,80.0,55.977404,184.00710599999996,80.000839,0.02259600000000006,-0.007105999999964752,-0.000838999999999146,0.023701864335944133,0.0
3504.0,88.0,184.0,80.0,88.0,184.0,80.0,87.980508,184.00880199999997,79.998791,0.01949199999999962,-0.008801999999974441,0.0012090000000029022,0.021421366646401027,0.0
3505.0,120.0,16.0,88.0,120.0,16.0,88.0,120.00571599999999,16.006618,88.01480699999999,-0.005715999999992505,-0.006617999999999569,-0.014806999999990467,0.017196448150697465,0.0
3506.0,40.0,40.0,88.0,40.0,40.0,88.0,39.99478800000001,40.002786,88.017335,0.005211999999993111,-0.0027860000000003993,-0.017335000000002765,0.018314719899578762,0.0
3507.0,40.0,56.0,88.0,40.0,56.0,88.0,39.992676,56.003057999999996,88.015607,0.007323999999997,-0.0030579999999957863,-0.015607000000002813,0.017509163001126527,0.0
3508.0,216.0,56.0,88.0,216.0,56.0,88.0,216.009748,56.012386,88.00434299999999,-0.009748000000001866,-0.012385999999999342,-0.004342999999991548,0.0163492553041399,0.0
3509.0,64.0,80.0,88.0,64.0,80.0,88.0,63.991836000000006,80.004738,88.011479,0.00816399999999362,-0.00473800000000324,-0.011478999999994244,0.014861594160782159,0.0
3510.0,176.0,96.0,88.0,176.0,96.0,88.0,176.00058800000002,96.010946,88.002583,-0.0005880000000217933,-0.010946000000004119,-0.0025830000000013342,0.01126199578228134,0.0
3511.0,128.0,64.0,96.0,128.0,64.0,96.0,128.00008400000002,64.006834,96.009031,-8.400000001529406e-05,-0.006833999999997786,-0.009030999999993128,0.011325615788991262,0.0
3512.0,224.0,72.0,96.0,224.0,72.0,96.0,224.00834,72.012058,96.002023,-0.008340000000004011,-0.012057999999996127,-0.002022999999994113,0.014800118006284602,0.0
3513.0,120.0,104.0,96.0,120.0,104.0,96.0,119.99402799999999,104.00709,96.005223,0.005972000000014077,-0.007090000000005148,-0.005223000000000866,0.010640141587415563,0.0
3514.0,16.0,184.0,96.0,16.0,184.0,96.0,15.97338,184.00293799999997,96.003239,0.026619999999999422,-0.0029379999999719075,-0.0032389999999935526,0.026976793082198677,0.0
3515.0,120.0,32.0,104.0,120.0,32.0,104.0,120.00346,32.004842,104.012919,-0.0034600000000040154,-0.00484199999999646,-0.012918999999996572,0.014223822446863744,0.0
3516.0,104.0,112.0,104.0,104.0,112.0,104.0,103.99134799999999,112.005354,104.005303,0.008652000000012094,-0.005353999999996972,-0.005302999999997837,0.011473631901022184,0.0
3517.0,200.0,152.0,104.0,200.0,152.0,104.0,199.99538,152.01112199999997,103.994839,0.004619999999988522,-0.011121999999971877,0.005161000000001081,0.013102641145939987,0.0
3518.0,24.0,232.0,104.0,24.0,232.0,104.0,23.967748,232.00315399999997,103.997463,0.032251999999999725,-0.0031539999999665724,0.0025370000000037862,0.03250500867558399,0.0
3519.0,72.0,24.0,112.0,72.0,24.0,112.0,71.999788,24.001137999999997,112.016775,0.00021200000000476393,-0.0011379999999974189,-0.016774999999995543,0.01681489259554894,0.0
3520.0,120.0,40.0,112.0,120.0,40.0,112.0,120.002332,40.00395399999999,112.01197499999999,-0.00233199999999556,-0.00395399999999313,-0.01197499999999252,0.012824701361035501,0.0
3521.0,144.0,56.0,112.0,144.0,56.0,112.0,144.002548,56.005497999999996,112.008711,-0.0025479999999902248,-0.005497999999995784,-0.008711000000005242,0.010611400897148083,0.0
3522.0,160.0,136.0,112.0,160.0,136.0,112.0,159.99354,136.00770599999998,111.999047,0.006460000000004129,-0.0077059999999846696,0.0009529999999955407,0.01010060616991914,0.0
3523.0,184.0,168.0,112.0,184.0,168.0,112.0,183.991644,168.009522,111.994055,0.008355999999992036,-0.009522000000004027,0.0059449999999969805,0.013994078926456993,0.0
3524.0,56.0,176.0,112.0,56.0,176.0,112.0,55.978172,176.002874,112.001383,0.021827999999999292,-0.0028739999999913834,-0.001383000000004131,0.02205978578771632,0.0
3525.0,80.0,208.0,112.0,80.0,208.0,112.0,79.976276,208.00468999999998,111.996391,0.02372400000000141,-0.004689999999982319,0.003608999999997309,0.024450954112260767,0.0
3526.0,104.0,216.0,112.0,104.0,216.0,112.0,103.97754799999998,216.00609799999998,111.993991,0.02245200000001546,-0.006097999999980175,0.006009000000005926,0.024028857421869308,0.0
3527.0,208.0,216.0,112.0,208.0,216.0,112.0,207.98763599999998,216.01161,111.987335,0.01236400000001936,-0.01160999999999035,0.012664999999998372,0.02116749444313647,0.0
3528.0,184.0,24.0,120.0,184.0,24.0,120.0,184.01058000000003,24.00605,120.009527,-0.010580000000032896,-0.0060499999999983345,-0.009527000000005614,0.015469409458695665,0.0
3529.0,64.0,32.0,120.0,64.0,32.0,120.0,63.997884000000006,31.999825999999995,120.01634299999999,0.0021159999999937895,0.00017400000000478144,-0.016342999999992003,0.016480333158031546,0.0
3530.0,48.0,72.0,120.0,48.0,72.0,120.0,47.991051999999996,71.999658,120.013047,0.00894800000000373,0.00034200000000339514,-0.013047000000000253,0.01582428124750302,0.0
3531.0,96.0,104.0,120.0,96.0,104.0,120.0,95.99148399999999,104.002746,120.006519,0.008516000000014401,-0.0027460000000019136,-0.006518999999997277,0.011070688009343426,0.0
3532.0,184.0,216.0,120.0,184.0,216.0,120.0,183.98523600000001,216.009314,119.98879099999999,0.014763999999985344,-0.009313999999989164,0.011209000000008018,0.02074531207284058,0.0
3533.0,72.0,8.0,128.0,72.0,8.0,128.0,72.00175599999999,7.998818,128.01834300000002,-0.001755999999986102,0.0011820000000000164,-0.018343000000015763,0.018464731490073976,0.0
3534.0,184.0,16.0,128.0,184.0,16.0,128.0,184.01156400000002,16.004889999999996,128.010311,-0.011564000000021224,-0.004889999999996064,-0.010311000000001513,0.016246689416631425,0.0
3535.0,176.0,72.0,128.0,176.0,72.0,128.0,176.00339600000004,72.00541799999999,128.004775,-0.003396000000037702,-0.005417999999991707,-0.004774999999995089,0.007980486513998962,0.0
3536.0,112.0,120.0,128.0,112.0,120.0,128.0,111.99085199999999,120.00284199999999,128.003687,0.00914800000001037,-0.0028419999999869106,-0.0036870000000135406,0.010264347860444676,0.0
3537.0,120.0,152.0,128.0,120.0,152.0,128.0,119.98740399999998,152.00381,127.999719,0.01259600000001626,-0.0038099999999872125,0.00028100000000108594,0.013162609049892533,0.0
3538.0,208.0,184.0,128.0,208.0,184.0,128.0,207.991716,184.009018,127.990631,0.008284000000003289,-0.009017999999997528,0.009369000000006622,0.015418402673433263,0.0
3539.0,176.0,208.0,128.0,176.0,208.0,128.0,175.98544400000003,208.00772999999998,127.990087,0.014555999999970481,-0.007729999999980919,0.009912999999997396,0.01923272224618226,0.0
3540.0,32.0,120.0,136.0,32.0,120.0,136.0,31.98302,119.99757799999999,136.008727,0.016980000000000217,0.0024220000000099162,-0.008726999999993268,0.019244402121134808,0.0
3541.0,24.0,136.0,136.0,24.0,136.0,136.0,23.980131999999998,135.997426,136.007511,0.01986800000000244,0.002574000000009846,-0.007510999999993828,0.02139574773173527,0.0
3542.0,16.0,160.0,136.0,16.0,160.0,136.0,15.976188,159.99741,136.005431,0.0238119999999995,0.0025899999999978718,-0.005430999999987307,0.02456043983726324,0.0
3543.0,104.0,160.0,136.0,104.0,160.0,136.0,103.984724,160.002074,135.999799,0.015276000000000067,-0.002073999999993248,0.00020100000000411455,0.015417459356196652,0.0
3544.0,176.0,184.0,136.0,176.0,184.0,136.0,175.98854,184.006298,135.992599,0.011459999999999582,-0.006297999999986814,0.007400999999987334,0.015025684842949317,0.0
3545.0,192.0,184.0,136.0,192.0,184.0,136.0,191.99009199999998,184.00714599999998,135.991575,0.00990800000002423,-0.007145999999977448,0.008424999999988358,0.014839622805178091,0.0
3546.0,176.0,56.0,144.0,176.0,56.0,144.0,176.00536400000001,56.003097999999994,144.006343,-0.005364000000014357,-0.003097999999994272,-0.006342999999986887,0.00886587553487822,0.0
3547.0,128.0,80.0,144.0,128.0,80.0,144.0,127.99754,80.000962,144.006823,0.0024599999999992406,-0.0009620000000012396,-0.006822999999997137,0.007316445380098151,0.0
3548.0,56.0,112.0,144.0,56.0,112.0,144.0,55.986332,111.99768999999999,144.007975,0.013668000000002678,0.002310000000008472,-0.007974999999987631,0.0159922152624305,0.0
3549.0,184.0,112.0,144.0,184.0,112.0,144.0,183.99874800000003,112.00447399999999,143.999783,0.001251999999965392,-0.0044739999999876545,0.00021699999999214015,0.0046509428076250805,0.0
3550.0,160.0,144.0,144.0,160.0,144.0,144.0,159.992196,144.00374599999998,143.997863,0.007803999999993039,-0.0037459999999782667,0.0021370000000047185,0.008916372636882596,0.0
